"county","year","latitude","longitude","rate","county_filename"
"Mississippi County, AR",2005,35.695914625,-90.1124775,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mississippi_County_AR.csv"
"Mississippi County, AR",2006,35.695914625,-90.1124775,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mississippi_County_AR.csv"
"Mississippi County, AR",2007,35.695914625,-90.1124775,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mississippi_County_AR.csv"
"Mississippi County, AR",2008,35.695914625,-90.1124775,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mississippi_County_AR.csv"
"Mississippi County, AR",2009,35.695914625,-90.1124775,13.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mississippi_County_AR.csv"
"Mississippi County, AR",2010,35.695914625,-90.1124775,11.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mississippi_County_AR.csv"
"Mississippi County, AR",2011,35.695914625,-90.1124775,11.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mississippi_County_AR.csv"
"Monroe County, AR",1992,34.7571861111111,-91.1596655555555,11.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_AR.csv"
"Monroe County, AR",1993,34.7571861111111,-91.1596655555555,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_AR.csv"
"Monroe County, AR",1994,34.7571861111111,-91.1596655555555,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_AR.csv"
"Monroe County, AR",1995,34.7571861111111,-91.1596655555555,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_AR.csv"
"Monroe County, AR",1996,34.7571861111111,-91.1596655555555,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_AR.csv"
"Monroe County, AR",1997,34.7571861111111,-91.1596655555555,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_AR.csv"
"Monroe County, AR",1998,34.7571861111111,-91.1596655555555,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_AR.csv"
"Monroe County, AR",1999,34.7571861111111,-91.1596655555555,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_AR.csv"
"Monroe County, AR",2000,34.7571861111111,-91.1596655555555,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_AR.csv"
"Monroe County, AR",2001,34.7571861111111,-91.1596655555555,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_AR.csv"
"Monroe County, AR",2002,34.7571861111111,-91.1596655555555,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_AR.csv"
"Monroe County, AR",2003,34.7571861111111,-91.1596655555555,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_AR.csv"
"Monroe County, AR",2004,34.7571861111111,-91.1596655555555,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_AR.csv"
"Monroe County, AR",2005,34.7571861111111,-91.1596655555555,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_AR.csv"
"Monroe County, AR",2006,34.7571861111111,-91.1596655555555,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_AR.csv"
"Monroe County, AR",2007,34.7571861111111,-91.1596655555555,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_AR.csv"
"Monroe County, AR",2008,34.7571861111111,-91.1596655555555,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_AR.csv"
"Monroe County, AR",2009,34.7571861111111,-91.1596655555555,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_AR.csv"
"Monroe County, AR",2010,34.7571861111111,-91.1596655555555,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_AR.csv"
"Monroe County, AR",2011,34.7571861111111,-91.1596655555555,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_AR.csv"
"Montgomery County, AR",1992,34.5280387777778,-93.6314522222222,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_AR.csv"
"Montgomery County, AR",1993,34.5280387777778,-93.6314522222222,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_AR.csv"
"Montgomery County, AR",1994,34.5280387777778,-93.6314522222222,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_AR.csv"
"Montgomery County, AR",1995,34.5280387777778,-93.6314522222222,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_AR.csv"
"Montgomery County, AR",1996,34.5280387777778,-93.6314522222222,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_AR.csv"
"Montgomery County, AR",1997,34.5280387777778,-93.6314522222222,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_AR.csv"
"Montgomery County, AR",1998,34.5280387777778,-93.6314522222222,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_AR.csv"
"Montgomery County, AR",1999,34.5280387777778,-93.6314522222222,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_AR.csv"
"Montgomery County, AR",2000,34.5280387777778,-93.6314522222222,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_AR.csv"
"Montgomery County, AR",2001,34.5280387777778,-93.6314522222222,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_AR.csv"
"Montgomery County, AR",2002,34.5280387777778,-93.6314522222222,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_AR.csv"
"Montgomery County, AR",2003,34.5280387777778,-93.6314522222222,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_AR.csv"
"Montgomery County, AR",2004,34.5280387777778,-93.6314522222222,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_AR.csv"
"Montgomery County, AR",2005,34.5280387777778,-93.6314522222222,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_AR.csv"
"Montgomery County, AR",2006,34.5280387777778,-93.6314522222222,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_AR.csv"
"Montgomery County, AR",2007,34.5280387777778,-93.6314522222222,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_AR.csv"
"Montgomery County, AR",2008,34.5280387777778,-93.6314522222222,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_AR.csv"
"Montgomery County, AR",2009,34.5280387777778,-93.6314522222222,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_AR.csv"
"Montgomery County, AR",2010,34.5280387777778,-93.6314522222222,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_AR.csv"
"Montgomery County, AR",2011,34.5280387777778,-93.6314522222222,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_AR.csv"
"Nevada County, AR",1992,33.533441375,-93.31928875,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nevada_County_AR.csv"
"Nevada County, AR",1993,33.533441375,-93.31928875,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nevada_County_AR.csv"
"Nevada County, AR",1994,33.533441375,-93.31928875,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nevada_County_AR.csv"
"Nevada County, AR",1995,33.533441375,-93.31928875,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nevada_County_AR.csv"
"Nevada County, AR",1996,33.533441375,-93.31928875,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nevada_County_AR.csv"
"Nevada County, AR",1997,33.533441375,-93.31928875,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nevada_County_AR.csv"
"Nevada County, AR",1998,33.533441375,-93.31928875,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nevada_County_AR.csv"
"Nevada County, AR",1999,33.533441375,-93.31928875,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nevada_County_AR.csv"
"Nevada County, AR",2000,33.533441375,-93.31928875,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nevada_County_AR.csv"
"Nevada County, AR",2001,33.533441375,-93.31928875,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nevada_County_AR.csv"
"Nevada County, AR",2002,33.533441375,-93.31928875,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nevada_County_AR.csv"
"Nevada County, AR",2003,33.533441375,-93.31928875,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nevada_County_AR.csv"
"Nevada County, AR",2004,33.533441375,-93.31928875,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nevada_County_AR.csv"
"Nevada County, AR",2005,33.533441375,-93.31928875,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nevada_County_AR.csv"
"Nevada County, AR",2006,33.533441375,-93.31928875,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nevada_County_AR.csv"
"Nevada County, AR",2007,33.533441375,-93.31928875,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nevada_County_AR.csv"
"Nevada County, AR",2008,33.533441375,-93.31928875,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nevada_County_AR.csv"
"Nevada County, AR",2009,33.533441375,-93.31928875,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nevada_County_AR.csv"
"Nevada County, AR",2010,33.533441375,-93.31928875,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nevada_County_AR.csv"
"Nevada County, AR",2011,33.533441375,-93.31928875,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nevada_County_AR.csv"
"Newton County, AR",1992,35.9511065263158,-93.2716551578947,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Newton_County_AR.csv"
"Newton County, AR",1993,35.9511065263158,-93.2716551578947,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Newton_County_AR.csv"
"Newton County, AR",1994,35.9511065263158,-93.2716551578947,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Newton_County_AR.csv"
"Newton County, AR",1995,35.9511065263158,-93.2716551578947,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Newton_County_AR.csv"
"Newton County, AR",1996,35.9511065263158,-93.2716551578947,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Newton_County_AR.csv"
"Newton County, AR",1997,35.9511065263158,-93.2716551578947,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Newton_County_AR.csv"
"Newton County, AR",1998,35.9511065263158,-93.2716551578947,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Newton_County_AR.csv"
"Newton County, AR",1999,35.9511065263158,-93.2716551578947,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Newton_County_AR.csv"
"Newton County, AR",2000,35.9511065263158,-93.2716551578947,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Newton_County_AR.csv"
"Newton County, AR",2001,35.9511065263158,-93.2716551578947,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Newton_County_AR.csv"
"Newton County, AR",2002,35.9511065263158,-93.2716551578947,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Newton_County_AR.csv"
"Newton County, AR",2003,35.9511065263158,-93.2716551578947,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Newton_County_AR.csv"
"Newton County, AR",2004,35.9511065263158,-93.2716551578947,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Newton_County_AR.csv"
"Newton County, AR",2005,35.9511065263158,-93.2716551578947,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Newton_County_AR.csv"
"Newton County, AR",2006,35.9511065263158,-93.2716551578947,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Newton_County_AR.csv"
"Newton County, AR",2007,35.9511065263158,-93.2716551578947,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Newton_County_AR.csv"
"Newton County, AR",2008,35.9511065263158,-93.2716551578947,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Newton_County_AR.csv"
"Newton County, AR",2009,35.9511065263158,-93.2716551578947,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Newton_County_AR.csv"
"Newton County, AR",2010,35.9511065263158,-93.2716551578947,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Newton_County_AR.csv"
"Newton County, AR",2011,35.9511065263158,-93.2716551578947,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Newton_County_AR.csv"
"Ouachita County, AR",1992,33.5824251428571,-92.8366442857143,11.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_County_AR.csv"
"Ouachita County, AR",1993,33.5824251428571,-92.8366442857143,11.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_County_AR.csv"
"Ouachita County, AR",1994,33.5824251428571,-92.8366442857143,12.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_County_AR.csv"
"Ouachita County, AR",1995,33.5824251428571,-92.8366442857143,10.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_County_AR.csv"
"Ouachita County, AR",1996,33.5824251428571,-92.8366442857143,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_County_AR.csv"
"Ouachita County, AR",1997,33.5824251428571,-92.8366442857143,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_County_AR.csv"
"Ouachita County, AR",1998,33.5824251428571,-92.8366442857143,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_County_AR.csv"
"Ouachita County, AR",1999,33.5824251428571,-92.8366442857143,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_County_AR.csv"
"Ouachita County, AR",2000,33.5824251428571,-92.8366442857143,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_County_AR.csv"
"Ouachita County, AR",2001,33.5824251428571,-92.8366442857143,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_County_AR.csv"
"Ouachita County, AR",2002,33.5824251428571,-92.8366442857143,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_County_AR.csv"
"Ouachita County, AR",2003,33.5824251428571,-92.8366442857143,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_County_AR.csv"
"Ouachita County, AR",2004,33.5824251428571,-92.8366442857143,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_County_AR.csv"
"Ouachita County, AR",2005,33.5824251428571,-92.8366442857143,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_County_AR.csv"
"Ouachita County, AR",2006,33.5824251428571,-92.8366442857143,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_County_AR.csv"
"Ouachita County, AR",2007,33.5824251428571,-92.8366442857143,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_County_AR.csv"
"Ouachita County, AR",2008,33.5824251428571,-92.8366442857143,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_County_AR.csv"
"Ouachita County, AR",2009,33.5824251428571,-92.8366442857143,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_County_AR.csv"
"Ouachita County, AR",2010,33.5824251428571,-92.8366442857143,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_County_AR.csv"
"Ouachita County, AR",2011,33.5824251428571,-92.8366442857143,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_County_AR.csv"
"Perry County, AR",1992,35.002629125,-92.93438375,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AR.csv"
"Perry County, AR",1993,35.002629125,-92.93438375,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AR.csv"
"Perry County, AR",1994,35.002629125,-92.93438375,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AR.csv"
"Perry County, AR",1995,35.002629125,-92.93438375,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AR.csv"
"Perry County, AR",1996,35.002629125,-92.93438375,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AR.csv"
"Perry County, AR",1997,35.002629125,-92.93438375,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AR.csv"
"Perry County, AR",1998,35.002629125,-92.93438375,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AR.csv"
"Perry County, AR",1999,35.002629125,-92.93438375,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AR.csv"
"Perry County, AR",2000,35.002629125,-92.93438375,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AR.csv"
"Perry County, AR",2001,35.002629125,-92.93438375,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AR.csv"
"Perry County, AR",2002,35.002629125,-92.93438375,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AR.csv"
"Perry County, AR",2003,35.002629125,-92.93438375,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AR.csv"
"Perry County, AR",2004,35.002629125,-92.93438375,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AR.csv"
"Perry County, AR",2005,35.002629125,-92.93438375,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AR.csv"
"Perry County, AR",2006,35.002629125,-92.93438375,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AR.csv"
"Perry County, AR",2007,35.002629125,-92.93438375,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AR.csv"
"Perry County, AR",2008,35.002629125,-92.93438375,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AR.csv"
"Perry County, AR",2009,35.002629125,-92.93438375,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AR.csv"
"Perry County, AR",2010,35.002629125,-92.93438375,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AR.csv"
"Perry County, AR",2011,35.002629125,-92.93438375,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Perry_County_AR.csv"
"Phillips County, AR",1992,34.4214253333333,-90.8966358333333,10.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_AR.csv"
"Phillips County, AR",1993,34.4214253333333,-90.8966358333333,11.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_AR.csv"
"Phillips County, AR",1994,34.4214253333333,-90.8966358333333,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_AR.csv"
"Phillips County, AR",1995,34.4214253333333,-90.8966358333333,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_AR.csv"
"Phillips County, AR",1996,34.4214253333333,-90.8966358333333,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_AR.csv"
"Phillips County, AR",1997,34.4214253333333,-90.8966358333333,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_AR.csv"
"Phillips County, AR",1998,34.4214253333333,-90.8966358333333,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_AR.csv"
"Phillips County, AR",1999,34.4214253333333,-90.8966358333333,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_AR.csv"
"Phillips County, AR",2000,34.4214253333333,-90.8966358333333,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_AR.csv"
"Phillips County, AR",2001,34.4214253333333,-90.8966358333333,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Phillips_County_AR.csv"
